0,1,2,3,4,5,6,7,8,9,10
0.0,0.4898275904269546,0.6051006941657855,0.14516432699969617,-0.28000007285738493,-0.07183204515945718,-0.8179588173120614,-2.0180988995058353,-1.8988063747308073,-0.8070525400821672,-1.0124802512943338
1.0,-1.8293996204683869,-2.164793122363683,-0.8200298415514162,-0.4981859334788672,-0.8900456636705096,-2.3718170484800987,-1.2894237397817665,-1.2258787485955738,-0.07042855634171274,-0.7259998835861156
0.0,-1.600811095736611,-0.8989545453298315,-0.689528517682536,-0.09142891992990432,0.9581058256465931,1.643707246393635,1.4590169719604058,1.5252490764105944,0.7846058502122306,0.13396454235660515
1.0,-1.0296546210395066,-1.2855639295968175,-0.1650965526716166,-0.7573994159069585,-1.6806393341888817,-1.257120827904662,-1.028689158585829,0.17041918445773052,1.2114611242844033,2.1590910494559417
0.0,-2.046698395369466,-0.5873612301965548,-0.2650826595341821,-0.43742396342474477,-0.4535872991780503,-0.1138508242247801,-0.24161346896893166,-0.1401729845027695,-0.1153497649427435,1.4061132091777107
0.0,-0.3978475873763698,-0.17326832538445805,0.1088099238273743,0.8433293358339761,1.4914804382166942,0.8215156415824911,0.17292028954203054,-0.1380282576491218,-0.09796947595270585,-0.550452250364098
1.0,0.5072810904194974,-0.18895943441917729,-0.30674901118648923,0.7487739214528378,1.473101361276818,1.3339842932032715,-0.035053114809063146,-1.1927851918885612,-2.1325870763156454,-2.195004716645761
1.0,-0.49327079008284297,-0.6355725022533641,0.2495019478102662,1.1425989449212755,1.18536097997112,0.9358492817136302,0.19671132846669692,-0.5019845491986985,1.695289974539492,1.3448532031043454
0.0,0.4109658603906565,-0.01931484318398008,-0.7341135998764853,-1.0707895546809176,-0.6514700532776355,-0.44886854631144846,-0.4732510091561346,-0.6812827508824373,-0.5416705139943214,-0.9213163965853922
0.0,1.0565398850938554,0.858265500078488,-0.4099481766169738,-1.0651736051767848,-1.1135226341215074,-0.45923691128297517,0.31511767866734275,-0.1430800757116184,0.1300688922023619,0.8450033446907288
1.0,-0.41434182089725713,-0.17843280268092693,0.22876976501699126,-1.1459103240097817,-1.4151944163795054,-2.1450094969439375,-1.1787370193360098,0.12316113892398917,0.1689398658529604,0.24006742041805446
1.0,-0.8546024701807423,-2.0598792365384773,-1.2162285371112243,-1.2182399083595197,-1.1930958109397554,0.3769168233489937,-0.20529002851859934,-0.58242185458958,-0.2364875892799072,-0.5686631246991721
1.0,-0.33123269550940004,-1.0001929978793256,-1.3612830095864612,-1.2908741830900108,-1.4955823202149736,-0.1406004589255766,-0.4643268331395697,-1.1130808767942035,0.22970961000705215,-0.4997789056224495
0.0,-1.5571146970241314,-1.4109802624016365,-0.8366990320094685,-1.123301069619485,-0.5463042005723453,-0.7537163875123821,-1.3297543830511414,-1.1941637640003975,-0.5371079302765009,-0.20370693932500777
1.0,1.0137156056999626,0.6604666988464704,0.013742835077336424,0.9826211164396538,0.40294665557797077,0.6414561025335945,-0.9833133305270523,-0.8150839610491882,-1.0886444253080114,-0.06705996895486777
0.0,0.13080794069180837,0.9093990291678223,0.8289457161134725,1.4084413028106275,1.3182937682668296,1.3761099277820326,1.0634807562538096,-0.13147137868224312,0.3367480920333503,1.2698656264146384
0.0,-0.3216848209239779,0.1757514031872514,-0.2868042121446505,-0.4501960090049214,0.18988853638658026,-0.2473315697609865,0.03272506461619648,0.21139407012939698,1.1353325355126487,1.0444670546909005
0.0,-0.09487550974298489,0.6086893560093215,0.5662883709511722,0.7652810292400589,0.2775264937081002,0.39824550629600036,0.008159312821651554,0.3118754009927068,0.42879717724846667,0.5771446949447985
1.0,1.8764209717174605,1.7597382899805338,0.822574572515386,1.4267225361057605,0.11702334675341441,0.21505867041219007,0.65411164134543,1.1606945764872922,0.07739152072685107,1.9035515943587782
1.0,-1.3217616570172006,-1.2320015806329336,-1.8985281466197308,-0.37144163195321755,-1.2454053583764528,-1.3294535766921038,0.6700907143229081,0.44354413624095396,-0.7416251422545591,-1.0848213760903016
1.0,-1.9109676537061435,-0.08457925975962821,0.09547153470497878,0.13352264899629235,-0.14215766498065807,1.5994543151769836,1.3476236954966816,1.3766469983432859,0.15898331575141034,0.3975618996303153
0.0,1.5364262943883666,1.1131280152816896,0.3129362492844555,0.5489261869447241,-0.3705860574292803,0.31611105075890367,-1.0129081363072934,-0.3117883941288111,-0.2135732100971637,0.30521859616423375
0.0,1.164906597348387,0.49057194945272853,1.3133850241477487,0.4528603501557277,0.027288867709782283,0.19456738376889823,-0.20448878536876133,-0.2717266348778763,0.976957507609145,0.6564284596164544
0.0,2.305982223695372,2.5863005314118093,1.2480871093080126,0.7968257067352577,0.7595117614304303,0.5290000049418146,0.1222281457581425,0.5314190846962941,0.5532116051398841,1.74533069569955
0.0,-0.31788576311152944,-0.40896224863805264,-0.46740644213495836,-0.8702628338131053,-0.19987005560798504,-0.6640709926751533,-0.14584325004441223,0.8611758483574922,1.8697827895056722,0.7961811560920721
1.0,-0.09447680502419485,-0.36607991609662666,-0.6995689122491318,-0.692785005310648,-0.12599984496313665,0.570634903473268,0.9832140736712627,2.43112217857157,2.280606590002751,2.2545248774746676
0.0,0.6278392152172069,0.8490210902301347,0.6398723722189533,0.9562744381241572,1.0545250625495382,1.6643521961084966,0.6315216901157827,0.08072385836271184,-0.35305085534364117,-0.06263544286025272
1.0,1.0423605948705592,0.03458895391680972,-1.0463895607514546,-0.7267560018149413,-1.1168676461703002,-0.8702057244042428,-0.013963477359678067,1.1104137610533322,-0.41208458165300654,-0.18289885838906195
1.0,-0.6418934954774088,-0.20614055174946827,-1.2062454816217367,-1.930505509862551,-3.4625277615808905,-2.43125984397994,-1.1871930952451861,-1.191636409081662,-0.057783935911270734,-0.10883914186338753
1.0,0.06100125127429022,-0.9815470778175811,0.5642594288868772,0.6737669065952677,1.4410333871937273,0.28921630666017295,-0.06322672465342893,-0.3103013500241372,0.34573959826547657,0.7077193135074019
0.0,-0.1037092434895527,-0.026492933677869555,0.3954399302665104,-0.20016490115570323,0.2375183726946715,1.155010276773749,1.205169748801182,0.19911268107193203,0.29832199470924264,0.5150263081073441
1.0,-1.2009391469781368,-0.5388622473591013,0.3017760074165839,-0.20306894678643764,0.44667747324691487,-0.8028333470841731,0.02839877157821391,-1.3207010543418058,-1.416481655256263,-0.47788151538080226
0.0,-0.13895113772783807,0.6525721031831756,0.11617130141166782,-0.5696520672082446,-0.20805546484483003,0.08972870580508943,0.05436831232205196,-0.012545296398672703,-0.2661626120733248,-1.850605147928573
0.0,-1.4928779430595853,-1.4731613211557666,-1.3579424671941913,-2.096231807545488,-0.8527885890352821,-1.566708675396834,-0.5651890773345679,-0.5603210442234847,0.05232181095856314,0.02490104682754364
0.0,-0.5614390520390612,0.14158922917999128,0.3827223013906629,0.6216142125812196,0.847933095807061,0.7217631507213459,1.1580723554634722,1.63375269117081,0.627366254625449,0.14101862897252182
0.0,-0.5530852696786743,0.4994795221217396,-0.3172121005064082,0.722758458348394,0.9040021905477416,0.7644127393863425,0.7062428564715045,0.07716765908494871,-0.6853844587449093,-0.8856774975061484
1.0,-0.027887192800750263,-0.9819652527013777,-0.5020547275595114,1.3495820959406737,0.9724332316386736,-0.30139694229866554,-0.5549286180848646,0.08600212781977379,-1.4433669616935403,-0.9915051535856505
1.0,0.5320149646552716,-0.005366369228262613,0.06086776123212633,0.6245826734451988,-0.7920223776105055,-1.8243829707564847,-0.7015416669919453,-0.683267350846295,-0.7835622012788253,-0.0331156420958012
0.0,-0.5485635256077757,0.2694017819447882,1.1524416537618265,0.7450875666815696,0.4635304174024824,0.8748148922880101,0.7644279532888973,-0.2892704108443772,0.08118191043461201,1.2121612411086589
0.0,-2.566986801313262,-2.5867883343652305,-1.888422464127939,-2.035368856451313,-2.233400166367071,-1.7381333713261595,-1.2550834343213557,-1.2519708495707729,-1.0170636471369519,-1.3229528474108814
1.0,-2.492672806939631,-3.1480263837771627,-1.5448384173432708,0.11092066873282413,-0.903780982121826,-0.4948049335688608,-1.2216690847488416,-2.2529645264457967,-2.15149046158834,-1.3674257390388649
1.0,-0.6773328713205568,1.053747475943191,0.24622524367332965,1.4845649467179802,1.1826702755750178,2.1359600365850695,2.858663943350428,-0.05865562649839262,-1.1216190986172596,0.03674105520592119
1.0,0.12019839469554719,-0.7657082945567667,-0.5306610104140652,0.07962477327126505,-1.6237511424420508,-1.8081069242631296,-0.9774256644233424,-0.005918636238704256,0.545205589299629,-0.13933852213864595
0.0,0.41577182940394425,-0.18740791654708855,0.2916056833385976,0.42238188283867295,-0.4146273553911819,0.2967895888766712,-0.49826277008487085,0.05420451810261995,-0.09833390106602173,0.4513198186460741
0.0,1.5385629613531013,1.2659211954204994,1.7127769695752,0.6612898237987419,0.36747698302618503,-0.06175330610822927,0.7114633937996812,0.39099052044080806,0.3282477906587121,1.3071548882173087
1.0,0.24876918762645175,-0.7338854405623032,-0.13304307189355286,0.6217524532784082,0.680841732625746,1.379761552984155,1.8608893580020762,2.2264711150408596,0.8611381532828285,0.31981005156480014
0.0,-0.13275463173540447,-1.0368794194997581,-1.5984689959240033,-1.2691511192547194,-0.20696917356035094,-0.4583120269151463,0.31150718878822875,-0.01127718823832119,0.15415112443042248,0.2020409210882545
0.0,-0.07366323244749047,0.2513315106007389,-0.7090955017184171,-1.0067417195564796,-1.2723417701630828,0.022554649060733567,0.11128629446156132,0.9379859438620066,-0.017643982438860006,0.16804040923553593
0.0,0.6529110643478659,1.3112101174325235,0.7409977517553261,0.03186704736003915,0.05687217266929842,-0.0636646378276497,1.1195717940194352,1.0788347085107408,1.1523399986086136,0.21790982977327533
1.0,0.17044450698496527,-0.7430319887805036,-0.9036881796233596,-1.6398470202701199,-2.8775913815107903,-1.9451430847827622,-1.2704454877279943,-1.950305977910702,-0.3535417341744156,-1.2701853619324004
1.0,0.16543040505980855,1.6776634252923632,-0.32435025897874015,0.02844719602321283,0.11935770663588677,-0.5020891878913996,-0.3019848278558492,1.1990327575713695,-0.2349520341261223,-0.6263314958557266
0.0,0.9701378125430218,0.5480544893458219,1.2174119534700132,0.8548968130871857,1.0571512114790158,1.6280856441559872,1.6519668716805533,0.04530203698403801,0.2219191325555575,0.055074956362594574
1.0,-0.5322659250104674,1.3341232535906031,0.8391579154774234,1.3559575616309745,1.2399019338320039,-0.10715263546222331,1.2725877958152763,1.484306465416728,0.8585352085670441,1.459098273805039
0.0,0.8280929989741723,1.467514405244843,1.535918234474139,1.8434538351711232,1.501107486504106,1.606902055571656,0.44828576178054313,0.10363272277309027,-0.9686523025180773,-0.4880610639992292
1.0,2.0189084527505834,0.534419956664194,-0.2195191537975804,-0.47619817683186627,-0.9536242921184712,-0.2478751971621202,0.4342794049191024,-0.37667770026276176,-0.2879697189030101,1.1328250081456779
0.0,1.1374625629053108,0.7432502848457074,0.19192527006546584,0.752474808218692,1.374574167236521,1.9362315553756664,0.7380854191502944,0.3898160975960384,0.09577716441333511,-0.3207321279708552
1.0,-1.7404467552607004,-1.0437498361126447,-0.06296865618143954,-0.8441285083289771,-1.1079116403785707,-0.942217525489262,-0.032113176227821616,-0.05405869836303294,0.1918397133987002,-2.115981878614153
0.0,0.20716578501072022,0.45051895157870625,0.9310459518550621,0.10648621956391635,-0.23819930050396687,0.28846052406689415,0.13092346409491018,-0.35381329974970566,0.1347744652738288,-0.45052632050347086
1.0,0.4272479987156785,0.6637649804826717,0.31627788140470536,0.2983818785458043,0.2319186706744941,0.9838634719384358,1.392461531431495,0.032519310498473564,1.3184797290180745,1.5717844388008757
0.0,1.4402550177156315,1.037730871642241,1.078600556487102,0.7518307393945829,1.106653873623828,0.13684036297596525,0.1987307597579398,1.0302649712250407,1.2427231617266075,0.24518419705397976
0.0,0.14386885952487083,-0.16297074013010188,-0.7583418612472999,-0.14958270793124218,-0.4217389760800574,-0.6946103444386036,-0.7748510361740315,-1.4123717479046167,-2.011379710140709,-0.8527631662745161
0.0,0.22767222993785385,-0.1905964025575746,-0.7193451561136301,0.29056801698994295,-0.3026987846743646,-0.19634469372761065,-1.4910434083031479,-1.3585996033431953,-0.2972605768660145,0.1548670778182101
0.0,1.1234398770027931,1.2933003006332937,1.7506400089280927,0.9207078597902121,1.0795949488327248,0.04643795852917998,-1.0378610314278087,-0.4066624475745511,-0.22150260743745492,-0.25978812999929257
1.0,-1.009760133386924,-2.0377255386100686,-1.407356459420217,-1.9421167960439263,-1.9363072800863677,-1.6979931135850492,-1.789366338276233,-1.2928105355675288,-0.358853850249253,0.6225906438860886
1.0,-2.164431189037735,-0.5690980107904012,-0.9333154948411697,0.4557249312608299,0.44438054715566044,0.5009687471071895,0.10849045049441822,-0.5972037226850573,-2.473768297166173,-0.8166203950615298
1.0,-0.8964555995176835,-0.923274725032266,1.1662542668457676,0.607965068621791,-0.34640021271369054,-0.7197281500148865,0.43556674674389617,0.35761220323617965,-0.7605210522890269,-1.4076202486362437
0.0,0.3401407148564953,-0.13967569364852486,-0.32922072126483126,0.595499821295547,1.2563796740900897,1.0407786722084795,-0.07553280413825958,-0.2699285479716283,0.41292317104333937,-0.2150743069082271
1.0,1.2161935270329751,0.40665863383854484,-1.2999337246438958,-0.47265280278923716,0.7853354723098198,0.31729140210936785,0.4108150180731118,-0.7139873825201879,-0.5058450424399179,0.0016675861999409514
0.0,-0.1083201245363133,-0.10887980810508965,-0.9116447880776775,-0.41108007528147833,-1.5148482548159037,-1.4994776692602914,-1.5673517652730466,-1.3831225573136579,-0.8656370483466687,-0.4579146512854121
1.0,2.0920369166989894,2.864543521865614,2.9284462309059016,1.6159989267935784,1.5282677055448959,0.0909292372214432,-0.6733118134953169,-0.24499512665958076,0.8246483594942897,-0.29719550562263
1.0,-0.5558311569917562,-0.7342377436897191,-0.7185001532904353,0.6241899467402302,0.5582612456754816,0.478156608426716,0.9398084497585582,-0.7954498538083413,-0.9554338422031826,0.6232476202974471
1.0,-0.46500115338700604,0.05173011649584047,-0.18148890861556638,0.6868233912086257,0.3037015357843832,-0.12524870292507675,-0.1578052136091856,-1.8865752442752197,-0.8202626033865245,-0.4391008755614026
1.0,0.9977595318352296,0.672932262009207,1.1930835109160576,0.09597025676743931,1.2845179763075798,-0.09771331556915963,2.448891116185971,1.625625394391987,1.1248594697959984,-0.12969187414373273
0.0,-0.8343439865072731,-1.190063608495405,-1.6179383278148567,-0.49192593850708666,-0.7466341407235841,-1.0102685088881787,-1.67150323861816,-1.5166528337903644,-1.7813659046791095,-1.6040993067409715
1.0,0.05620816038675475,0.5292955496692754,-0.472163209738818,-0.09723721326121706,-0.5674182687573801,-1.1753946617387958,-0.2408299060199841,-0.8598444187919276,0.22025850963082616,1.127019266977617
1.0,-0.8927676342183322,-0.14286931200134173,0.2666228303259515,0.565469873757838,-0.3168286727516591,0.4442917845744888,1.279381138082443,0.33649012163492487,0.8264356798196919,1.800501591130569
1.0,0.2891580743201431,-0.19153323893370441,0.5514556212324226,-0.23834628751394832,0.8231034609224767,0.607128085648526,0.7540105469373313,0.4934644350539176,1.6677261650562325,1.8531371666220928
1.0,-0.3121464886379425,0.0024871651181801735,0.31802192910454546,0.10646884560799928,-0.34385385442693245,-0.1912732826858608,-0.5706623913954755,-1.8902611640326725,-0.4568610919303323,-1.1533005547265385
0.0,2.24438121693006,1.8553894666009065,1.3616994836318792,1.4385736721030409,2.3795535718043843,1.7365650297849793,1.0919878666443463,0.9350316114835698,0.09499950116393996,-0.4246817988345816
1.0,-0.015035368357240191,1.2090284389930281,1.2620951418241004,1.4509638734132522,2.314271222268208,1.4934119424411194,0.5439564931080538,0.2272610777704843,0.6514503024676103,-0.12789419116586853
0.0,-0.688268619060215,-1.3674570879762802,-0.8042314582092034,-1.6044670835060424,-0.8999611326626562,-0.9180280316370885,-0.1520166769261624,0.137828480251806,-0.2323402081912475,0.30605615619460824
1.0,-0.4262738292951231,1.6401262746878842,2.28026338697216,2.153662674094157,1.7889760853101349,0.6405395539814077,1.504939450411537,1.312838963215361,1.0327867222814962,1.5194503703756232
1.0,-0.44698609252453525,-2.469166021821181,-1.7849270601542004,-2.108803167752585,-0.6866265902642282,1.377836831718241,1.5430339385782597,0.8800705959581621,1.1405245427269812,0.8424720574830236
